-9.861496925354004	-9.569608688354492	-9.478291511535645	-4.605527877807617	-9.362902641296387	-0.03693268075585365	-12.578254699707031	-7.770064353942871	-3.7137258052825928	-6.754081726074219	1.0
-10.245508193969727	-14.975543022155762	-8.09876823425293	-6.8263468742370605	-14.510400772094727	-12.662214279174805	-17.329439163208008	-0.0015274535398930311	-13.508675575256348	-9.244110107421875	1.0
-9.173269271850586	-1.8577406406402588	-6.504226207733154	-4.752772808074951	-0.40552207827568054	-5.950989723205566	-5.522619724273682	-6.85157585144043	-4.566897392272949	-1.903329610824585	1.0
-12.451711654663086	-0.004528267774730921	-8.007390975952148	-6.24038028717041	-9.1469144821167	-9.585762977600098	-10.096488952636719	-8.485095024108887	-6.529300689697266	-7.960423946380615	1.0
-5.539180755615234	-9.611737251281738	-0.4546094536781311	-5.173038959503174	-5.469322681427002	-2.0674211978912354	-1.6145100593566895	-9.87973403930664	-3.6727967262268066	-7.662953853607178	1.0
-14.817838668823242	-12.254329681396484	-9.47945785522461	-8.508979797363281	-13.789048194885254	-14.284733772277832	-20.187517166137695	-0.0007801587926223874	-10.489911079406738	-7.668632984161377	1.0
-14.800431251525879	-15.470036506652832	-15.21515941619873	-12.387444496154785	-0.0008437649230472744	-12.449416160583496	-12.881248474121094	-9.466573715209961	-8.544110298156738	-7.487733364105225	1.0
-6.081499099731445	-4.1124372482299805	-6.003594875335693	-6.6230950355529785	-9.142840385437012	-0.025459304451942444	-6.379718780517578	-9.221517562866211	-7.197040557861328	-10.233379364013672	1.0
-7.953074932098389	-11.67790412902832	-5.408865451812744	-12.700374603271484	-7.317917346954346	-8.135516166687012	-0.00584002397954464	-14.135061264038086	-10.763265609741211	-12.232583999633789	1.0
-0.0010623055277392268	-18.726043701171875	-10.183076858520508	-12.006735801696777	-19.997276306152344	-7.937841415405273	-14.924187660217285	-13.321718215942383	-7.343608379364014	-11.317824363708496	1.0
-0.004587957635521889	-14.298843383789062	-5.741659641265869	-8.370650291442871	-15.142110824584961	-7.399258136749268	-9.860408782958984	-8.016097068786621	-11.20323371887207	-8.96461009979248	1.0
-10.227680206298828	-14.582754135131836	-12.343034744262695	-6.521002769470215	-12.752623558044434	-0.006963863503187895	-16.256074905395508	-8.221742630004883	-7.0672101974487305	-5.448631286621094	1.0
-9.248615264892578	-11.395305633544922	-11.077012062072754	-8.429487228393555	-10.111655235290527	-0.0013080621138215065	-7.745346546173096	-15.994650840759277	-7.663422107696533	-10.69163990020752	1.0
-13.75244140625	-15.968355178833008	-8.869542121887207	-0.00027998341829515994	-13.840770721435547	-12.10668659210205	-19.472726821899414	-11.009224891662598	-9.943817138671875	-9.608148574829102	1.0
-12.361065864562988	-8.269020080566406	-9.608832359313965	-8.241227149963379	-0.03175270929932594	-8.408080101013184	-10.29572582244873	-6.753173828125	-6.164761066436768	-3.6068809032440186	1.0
-5.58042049407959	-7.091244220733643	-4.129607677459717	-0.13196538388729095	-4.307641506195068	-3.930100679397583	-6.302822589874268	-10.894620895385742	-2.6919877529144287	-8.363195419311523	1.0
-10.572040557861328	-8.151562690734863	-6.403705596923828	-6.662927627563477	-3.6101932525634766	-6.481144428253174	-9.463486671447754	-8.066949844360352	-0.037432312965393066	-5.398422718048096	1.0
-7.895646095275879	-11.053230285644531	-0.0057983058504760265	-5.453859329223633	-13.58651065826416	-9.869760513305664	-8.815131187438965	-16.274921417236328	-7.010467529296875	-11.555998802185059	1.0
-13.156951904296875	-11.20431137084961	-10.109068870544434	-5.3345947265625	-12.082592964172363	-9.680051803588867	-16.76030731201172	-0.005394900683313608	-11.812281608581543	-7.759655952453613	1.0
-13.149003028869629	-10.835930824279785	-4.289878845214844	-0.013957157731056213	-9.852334976196289	-9.77446460723877	-11.11864185333252	-15.639861106872559	-11.949771881103516	-13.740068435668945	1.0
-8.377119064331055	-0.03352588787674904	-6.096953868865967	-4.726130485534668	-6.707888126373291	-7.1919379234313965	-7.912851333618164	-4.527945518493652	-6.13404655456543	-5.064199447631836	1.0
-15.10306167602539	-18.04829216003418	-11.854990005493164	-9.850286483764648	-0.0076450384221971035	-14.02536392211914	-15.10049819946289	-11.005606651306152	-9.042119026184082	-4.903602123260498	1.0
-11.48684024810791	-9.710897445678711	-8.666565895080566	-0.002612869720906019	-11.010475158691406	-8.168295860290527	-14.520212173461914	-7.317140579223633	-7.975141525268555	-6.851455211639404	1.0
-10.73199462890625	-12.11272144317627	-6.062839031219482	-6.633052349090576	-12.136381149291992	-11.515625	-15.311847686767578	-0.00913783349096775	-9.800715446472168	-5.229902267456055	1.0
-9.041714668273926	-10.611953735351562	-7.559088230133057	-8.081819534301758	-10.324305534362793	-9.546295166015625	-12.49856185913086	-9.016985893249512	-0.005783135071396828	-5.389651298522949	1.0
-8.102486610412598	-7.322592258453369	-6.692359924316406	-5.2143449783325195	-7.109637260437012	-3.524472951889038	-9.505854606628418	-9.815102577209473	-0.0448673740029335	-5.146366119384766	1.0
-12.293106079101562	-9.170793533325195	-10.801758766174316	-8.462325096130371	-0.042227789759635925	-10.167960166931152	-8.829207420349121	-8.366639137268066	-7.273861408233643	-3.221435546875	1.0
-6.4881134033203125	-10.749946594238281	-8.708191871643066	-8.857624053955078	-9.94089126586914	-0.0031832996755838394	-7.51956844329834	-12.370526313781738	-7.236313343048096	-11.2460298538208	1.0
-15.508405685424805	-14.195956230163574	-12.606240272521973	-12.86951732635498	-0.0031216247007250786	-10.270262718200684	-10.415935516357422	-10.535346031188965	-8.856511116027832	-5.851274013519287	1.0
-9.330401420593262	-13.767949104309082	-0.0006112375995144248	-8.084813117980957	-10.773457527160645	-10.503732681274414	-9.623350143432617	-15.842608451843262	-9.2501220703125	-12.94100570678711	1.0
-13.333514213562012	-17.017160415649414	-14.157257080078125	-8.971622467041016	-7.548572540283203	-9.609549522399902	-16.81380271911621	-6.556748867034912	-9.640710830688477	-0.0022110319696366787	1.0
-6.413105010986328	-9.696432113647461	-5.589909553527832	-11.590719223022461	-7.813674449920654	-7.032377243041992	-0.007280248682945967	-14.25875473022461	-7.678963661193848	-9.76066780090332	1.0
-17.44221305847168	-15.669022560119629	-12.244902610778809	-10.766982078552246	-14.617526054382324	-16.42922019958496	-22.207542419433594	-8.34430247778073e-05	-13.32320499420166	-9.804282188415527	1.0
-10.708706855773926	-13.495612144470215	-8.434786796569824	-0.0005197366117499769	-14.206806182861328	-9.833176612854004	-15.858170509338379	-11.810396194458008	-12.349113464355469	-8.45665454864502	1.0
-13.006940841674805	-10.636975288391113	-0.004529810510575771	-6.496377468109131	-17.183317184448242	-13.151527404785156	-14.145265579223633	-13.669283866882324	-5.815746307373047	-14.965904235839844	1.0
-10.661846160888672	-3.9820504188537598	-7.340120315551758	-4.968214988708496	-3.402602195739746	-4.650649547576904	-9.902433395385742	-6.867051601409912	-0.5440535545349121	-1.051537036895752	1.0
-9.723146438598633	-8.46533489227295	-2.6745545864105225	-5.057234764099121	-8.995160102844238	-10.701689720153809	-13.5211181640625	-0.23367105424404144	-4.901391506195068	-2.077662706375122	1.0
-14.278547286987305	-8.759031295776367	-3.1651506423950195	-0.8715614080429077	-8.45804500579834	-10.040061950683594	-16.041860580444336	-0.7321227788925171	-7.40349817276001	-2.8545026779174805	1.0
-7.408148288726807	-3.1960160732269287	-6.206090450286865	-5.236238479614258	-4.28394079208374	-5.758306980133057	-6.366922855377197	-7.508425712585449	-0.07872139662504196	-4.876533031463623	1.0
-15.66658878326416	-16.74980354309082	-14.04763126373291	-14.144219398498535	-0.0011620919685810804	-14.071075439453125	-13.853144645690918	-10.30717658996582	-10.092988967895508	-6.827874660491943	1.0
-13.423211097717285	-10.389026641845703	-9.892268180847168	-0.0004586121649481356	-11.812567710876465	-9.718586921691895	-17.201568603515625	-9.224390983581543	-8.892589569091797	-9.5382719039917	1.0
-10.456343650817871	-6.612659931182861	-8.373082160949707	-0.1328519582748413	-6.0486741065979	-2.736128330230713	-11.938353538513184	-2.9884071350097656	-6.607111930847168	-5.547914028167725	1.0
-11.108861923217773	-12.691414833068848	-9.354582786560059	-0.0756305679678917	-11.77363395690918	-2.930117607116699	-19.484411239624023	-7.399011611938477	-4.020186424255371	-7.1603684425354	1.0
-9.64844799041748	-0.008403654210269451	-7.070950984954834	-6.744709014892578	-8.189094543457031	-8.062372207641602	-6.493039131164551	-8.549158096313477	-5.64335823059082	-7.738044738769531	1.0
-7.386922359466553	-6.198305606842041	-0.009444793686270714	-5.7287468910217285	-16.059078216552734	-8.838700294494629	-6.015794277191162	-14.805079460144043	-7.000783443450928	-14.582094192504883	1.0
-7.65570068359375	-12.996988296508789	-6.643659591674805	-13.863216400146484	-7.4476704597473145	-9.393010139465332	-0.0024984830524772406	-14.328704833984375	-10.525904655456543	-10.680461883544922	1.0
-10.709684371948242	-17.00322723388672	-13.460805892944336	-12.448829650878906	-9.587152481079102	-10.24901294708252	-17.432498931884766	-0.0014171091606840491	-11.287845611572266	-6.66732931137085	1.0
-0.04100332781672478	-9.871075630187988	-4.08708381652832	-4.820404052734375	-13.203337669372559	-4.541103363037109	-9.163559913635254	-9.231118202209473	-5.471721172332764	-8.514275550842285	1.0
-15.100333213806152	-15.807600975036621	-11.95143985748291	-11.5040283203125	-0.000731558189727366	-12.485233306884766	-12.002720832824707	-12.714470863342285	-10.00371265411377	-7.328971862792969	1.0
-5.843525409698486	-4.954173564910889	-4.481489658355713	-7.513041973114014	-1.4032495021820068	-3.441073179244995	-1.130610466003418	-9.799875259399414	-1.2481715679168701	-2.4031014442443848	1.0
-6.081947326660156	-0.0965191200375557	-4.663855075836182	-6.156919956207275	-7.703503131866455	-6.032223224639893	-2.768657922744751	-7.9581804275512695	-4.4507317543029785	-7.492417812347412	1.0
-11.06747055053711	-7.520858287811279	-7.732847213745117	-0.004831425845623016	-10.385363578796387	-6.451947212219238	-14.385749816894531	-10.255455017089844	-6.247934818267822	-8.311043739318848	1.0
-9.508321762084961	-10.177549362182617	-8.137953758239746	-8.117830276489258	-6.4301981925964355	-9.349520683288574	-13.685806274414062	-0.13953633606433868	-7.289583206176758	-2.062364101409912	1.0
-7.226311206817627	-6.599398136138916	-1.2671884298324585	-0.707358717918396	-8.5667142868042	-4.931365013122559	-11.19422435760498	-5.797352313995361	-1.5569957494735718	-6.156263828277588	1.0
-10.219265937805176	-12.274864196777344	-9.964515686035156	-7.386757850646973	-3.4537808895111084	-8.814644813537598	-13.30912971496582	-5.665016174316406	-3.700977325439453	-0.06256508827209473	1.0
-14.939192771911621	-13.686882019042969	-8.962757110595703	-7.174667835235596	-14.069528579711914	-15.58652114868164	-20.680503845214844	-0.0014042527182027698	-12.22409439086914	-7.596792221069336	1.0
-0.025365052744746208	-11.37007999420166	-5.11515998840332	-8.063769340515137	-11.463376998901367	-4.618527412414551	-7.3407368659973145	-7.452489376068115	-5.059333801269531	-6.677608966827393	1.0
-11.911942481994629	-15.505056381225586	-12.882223129272461	-8.780715942382812	-5.006497859954834	-10.393857955932617	-14.034089088439941	-7.659305572509766	-9.874951362609863	-0.007439646404236555	1.0
-10.913774490356445	-0.00828342605382204	-7.806197643280029	-6.150818347930908	-7.351535320281982	-7.458613395690918	-8.408754348754883	-7.758990287780762	-5.903378009796143	-6.817870616912842	1.0
-13.177055358886719	-11.493841171264648	-10.697348594665527	-8.784709930419922	-10.09393310546875	-10.812345504760742	-16.90081024169922	-0.0037330954801291227	-10.253240585327148	-5.671827793121338	1.0
-5.249556541442871	-6.927328586578369	-1.9241801500320435	-7.155725479125977	-4.4698662757873535	-2.7752480506896973	-0.2605946958065033	-7.711575031280518	-6.593785762786865	-7.129368782043457	1.0
-10.144439697265625	-8.261392593383789	-6.577653408050537	-6.385324954986572	-2.8777167797088623	-5.734925270080566	-9.645872116088867	-2.304887056350708	-5.061999320983887	-0.185169517993927	1.0
-4.72867488861084	-4.0940985679626465	-4.390765190124512	-4.9511518478393555	-4.437775611877441	-2.2628870010375977	-0.222207173705101	-10.429883003234863	-3.453855037689209	-4.9981770515441895	1.0
-1.9596483707427979	-8.244091033935547	-6.374655723571777	-5.671223163604736	-6.184507846832275	-3.8005945682525635	-0.19590550661087036	-10.693934440612793	-5.716711521148682	-5.5571441650390625	1.0
-10.990094184875488	-14.061165809631348	-9.655364990234375	-11.407150268554688	-0.004477712791413069	-10.177767753601074	-8.76275634765625	-10.547018051147461	-9.109437942504883	-5.510621070861816	1.0
-8.565921783447266	-9.900339126586914	-6.876389980316162	-6.856143474578857	-8.477983474731445	-4.216340065002441	-9.485913276672363	-11.707475662231445	-0.023935293778777122	-5.070255279541016	1.0
-8.091255187988281	-2.5803897380828857	-6.128625392913818	-5.238948822021484	-6.6519999504089355	-5.977365016937256	-7.59324836730957	-6.67345666885376	-0.14032204449176788	-3.175078868865967	1.0
-14.045762062072754	-10.806486129760742	-13.180288314819336	-9.069347381591797	-0.013220744207501411	-9.21074390411377	-11.966626167297363	-6.729367733001709	-7.998246669769287	-4.477832794189453	1.0
-0.3876734673976898	-8.812108993530273	-1.9112998247146606	-3.790418863296509	-10.118563652038574	-4.2214860916137695	-4.229609966278076	-2.3488945960998535	-7.79655647277832	-3.665865898132324	1.0
-8.422137260437012	-12.503498077392578	-7.066176891326904	-12.20124626159668	-0.01149577833712101	-9.736262321472168	-7.026740074157715	-9.504844665527344	-8.716952323913574	-4.692632675170898	1.0
-7.198101043701172	-13.196660041809082	-8.116621017456055	-9.273487091064453	-3.1173672676086426	-10.232927322387695	-10.244117736816406	-4.417788982391357	-7.862127780914307	-0.05967925116419792	1.0
-0.014130892232060432	-15.824312210083008	-7.95894193649292	-12.051958084106445	-15.982980728149414	-4.401708602905273	-7.778491497039795	-15.649368286132812	-6.913278102874756	-11.989314079284668	1.0
-10.770174980163574	-5.351959228515625	-7.273121356964111	-4.594325065612793	-6.834647178649902	-5.565275192260742	-11.074942588806152	-0.2339676171541214	-6.296792507171631	-1.680463433265686	1.0
-2.0877742767333984	-9.992178916931152	-2.641662120819092	-5.296357154846191	-11.032404899597168	-5.59494161605835	-6.220733165740967	-6.369420528411865	-0.2798849046230316	-3.3122382164001465	1.0
-14.831769943237305	-15.931447982788086	-6.707595348358154	-7.0202741622924805	-9.445743560791016	-15.057188034057617	-18.27325439453125	-0.002338058315217495	-12.030019760131836	-8.915178298950195	1.0
-10.983263969421387	-13.533516883850098	-12.149925231933594	-5.4344162940979	-11.392196655273438	-0.009502654895186424	-14.45911979675293	-7.140893459320068	-5.50574254989624	-8.50203800201416	1.0
-12.081665992736816	-8.338753700256348	-0.007275870069861412	-5.975222110748291	-15.899142265319824	-12.846643447875977	-14.051526069641113	-11.430480003356934	-5.4151482582092285	-14.201777458190918	1.0
-6.212016582489014	-8.373507499694824	-9.130528450012207	-6.346213340759277	-8.249872207641602	-0.0063954684883356094	-6.926062107086182	-10.088897705078125	-6.965061664581299	-9.937782287597656	1.0
-11.103853225708008	-5.107934951782227	-8.785965919494629	-7.687287330627441	-0.18296541273593903	-6.9610114097595215	-6.815269947052002	-7.637215614318848	-3.483670473098755	-2.0611603260040283	1.0
-0.006015647668391466	-13.729507446289062	-7.106743335723877	-5.932295799255371	-16.994380950927734	-6.014266014099121	-11.212507247924805	-10.939278602600098	-10.579123497009277	-10.626775741577148	1.0
-6.5392746925354	-11.441389083862305	-10.312651634216309	-8.251620292663574	-11.465929985046387	-0.002435576869174838	-10.434843063354492	-11.074853897094727	-8.053804397583008	-8.081968307495117	1.0
-9.89741039276123	-11.86170482635498	-0.0013224674621596932	-7.10244607925415	-9.882975578308105	-11.336921691894531	-11.226828575134277	-9.878777503967285	-8.959457397460938	-8.59460163116455	1.0
-7.2007622718811035	-11.195560455322266	-10.539445877075195	-0.05864923819899559	-7.743431091308594	-3.077777147293091	-14.943254470825195	-7.339487075805664	-6.814913272857666	-4.8365631103515625	1.0
-7.79062557220459	-14.31185531616211	-12.355873107910156	-7.621912479400635	-10.80184555053711	-0.004162576515227556	-10.52723503112793	-15.13758659362793	-5.8457183837890625	-8.091428756713867	1.0
-12.013294219970703	-12.568216323852539	-9.15563678741455	-12.003286361694336	-0.0008775911992415786	-12.253934860229492	-9.910080909729004	-8.686685562133789	-8.586873054504395	-7.96873140335083	1.0
-5.081625461578369	-6.313632965087891	-7.888128280639648	-5.573887348175049	-5.5958733558654785	-0.7386643290519714	-7.762664318084717	-7.797638893127441	-0.6915633082389832	-5.35709810256958	1.0
-11.689933776855469	-16.321474075317383	-11.863466262817383	-13.827871322631836	-0.0007382289622910321	-10.566292762756348	-10.070213317871094	-10.099845886230469	-9.755255699157715	-7.497666358947754	1.0
-14.607563972473145	-14.211125373840332	-13.773592948913574	-10.480765342712402	-0.011616328731179237	-10.097492218017578	-12.884530067443848	-8.785696029663086	-10.296574592590332	-4.483987331390381	1.0
-11.865415573120117	-10.830450057983398	-9.006229400634766	-0.0002611534437164664	-13.732012748718262	-10.139869689941406	-17.602628707885742	-10.012784004211426	-10.98427963256836	-11.57581901550293	1.0
-9.170193672180176	-0.014993943274021149	-5.353667736053467	-6.918473243713379	-8.617080688476562	-10.207298278808594	-7.5430121421813965	-8.63958740234375	-4.838662624359131	-8.441947937011719	1.0
-10.434691429138184	-3.9634571075439453	-4.704681396484375	-3.5759198665618896	-9.510213851928711	-9.31249713897705	-12.643293380737305	-0.07784394174814224	-6.790427207946777	-4.043844223022461	1.0
-5.013912200927734	-5.883553504943848	-5.252861976623535	-5.924656391143799	-7.821694374084473	-0.048272162675857544	-3.9596078395843506	-10.386474609375	-4.61404275894165	-7.884710311889648	1.0
-5.504144191741943	-14.599303245544434	-7.413196086883545	-14.164783477783203	-6.640117168426514	-8.46861743927002	-0.006421645637601614	-13.787235260009766	-8.521977424621582	-11.5261869430542	1.0
-10.575723648071289	-12.84897232055664	-9.611847877502441	-10.122873306274414	-11.64391803741455	-7.868821144104004	-10.948527336120605	-14.92414379119873	-0.0007695574313402176	-8.40062141418457	1.0
-7.312896728515625	-9.4776029586792	-6.235714435577393	-9.813896179199219	-6.684292316436768	-8.609536170959473	-0.004282827023416758	-11.536882400512695	-9.904715538024902	-10.60138988494873	1.0
-10.820606231689453	-0.003935094457119703	-6.474605083465576	-7.493747234344482	-8.241649627685547	-8.611282348632812	-8.924039840698242	-8.538846969604492	-6.986645221710205	-9.112110137939453	1.0
-0.00020930961181875318	-19.66972541809082	-8.9046049118042	-12.825804710388184	-17.684246063232422	-9.886333465576172	-11.69522762298584	-15.359967231750488	-11.428513526916504	-14.498225212097168	1.0
-0.4597703218460083	-9.624488830566406	-1.0458356142044067	-5.699288845062256	-9.852935791015625	-7.49290132522583	-7.4591569900512695	-5.965306282043457	-4.705361843109131	-6.948385238647461	1.0
-0.005501250270754099	-14.662776947021484	-5.73252534866333	-9.602816581726074	-7.605084419250488	-10.119208335876465	-8.026625633239746	-7.923684597015381	-8.013774871826172	-7.3836350440979	1.0
-6.576901912689209	-9.193817138671875	-8.123416900634766	-5.594110012054443	-9.879453659057617	-0.020780464634299278	-9.643353462219238	-7.803050994873047	-4.235212802886963	-9.814311981201172	1.0
-13.114656448364258	-11.2698974609375	-11.970914840698242	-10.08385944366455	-9.39907455444336	-10.901140213012695	-17.772043228149414	-0.003371984465047717	-8.140984535217285	-5.839302062988281	1.0
-10.427248001098633	-10.926177024841309	-10.710941314697266	-5.214786052703857	-7.770806789398193	-7.161191940307617	-16.33981704711914	-0.47077858448028564	-7.009584426879883	-1.0000053644180298	1.0
-12.657418251037598	-8.407472610473633	-7.3180742263793945	-4.722394943237305	-12.114649772644043	-10.521639823913574	-16.76173210144043	-0.04649799317121506	-7.833855152130127	-3.3461034297943115	1.0
-9.299365043640137	-4.9835920333862305	-0.07387498766183853	-3.879354953765869	-8.9464111328125	-9.924233436584473	-9.14705753326416	-6.657597064971924	-3.17008113861084	-10.202492713928223	1.0
-8.341572761535645	-8.327681541442871	-7.131543159484863	-5.264588356018066	-8.376473426818848	-0.03633129596710205	-4.0017523765563965	-10.912298202514648	-5.855936527252197	-4.8493876457214355	1.0
-6.180253982543945	-3.453418493270874	-4.4563212394714355	-4.207126617431641	-5.604406833648682	-3.637367010116577	-0.12731961905956268	-10.170417785644531	-3.5562498569488525	-7.183016300201416	1.0
-6.062668800354004	-6.268303871154785	-4.453948974609375	-0.1542920470237732	-4.454061508178711	-3.6550188064575195	-10.044227600097656	-3.4785094261169434	-2.9228272438049316	-5.308049201965332	1.0
-7.725375175476074	-11.489126205444336	-8.512885093688965	-9.459868431091309	-8.58236026763916	-4.008674621582031	-0.01975831389427185	-15.487955093383789	-7.793951988220215	-9.477165222167969	1.0
-6.1281538009643555	-10.176284790039062	-5.369542598724365	-11.309099197387695	-7.423463344573975	-8.96640396118164	-0.014463112689554691	-16.478036880493164	-5.000168323516846	-11.497995376586914	1.0
-7.503230571746826	-10.07461166381836	-3.411939859390259	-10.260892868041992	-5.636605262756348	-7.64250373840332	-0.03915064036846161	-11.083560943603516	-9.012914657592773	-7.407372951507568	1.0
-9.999856948852539	-15.319499015808105	-9.117630958557129	-9.903528213500977	-6.70074987411499	-10.983489036560059	-12.605186462402344	-5.27592134475708	-9.17941665649414	-0.006694271694868803	1.0
-14.623884201049805	-8.736547470092773	-8.338849067687988	-0.011931009590625763	-11.04027271270752	-6.6555914878845215	-14.958187103271484	-5.7144856452941895	-6.861433506011963	-5.147894382476807	1.0
-10.60603141784668	-0.005428217351436615	-7.954344272613525	-6.586812973022461	-8.448859214782715	-9.548746109008789	-7.951775550842285	-8.135477066040039	-6.11517333984375	-7.5622382164001465	1.0
-6.848542213439941	-7.4139862060546875	-6.5515031814575195	-4.693161487579346	-10.202649116516113	-0.061055365949869156	-8.372929573059082	-11.260701179504395	-3.0705974102020264	-8.095285415649414	1.0
-6.532853126525879	-13.912611961364746	-6.675111770629883	-9.499632835388184	-5.591856479644775	-9.000645637512207	-10.517593383789062	-5.019068241119385	-6.613714694976807	-0.014731441624462605	1.0
-5.666478157043457	-5.5176520347595215	-3.7082765102386475	-4.912233352661133	-3.8117990493774414	-4.541358947753906	-4.502703666687012	-9.419092178344727	-0.09306828677654266	-5.18674898147583	1.0
-14.852925300598145	-15.229704856872559	-13.330618858337402	-8.4417085647583	-0.04406680911779404	-8.506915092468262	-12.878437042236328	-7.745157718658447	-8.577352523803711	-3.1685056686401367	1.0
-8.818293571472168	-7.594447135925293	-8.199625968933105	-4.416143417358398	-4.182919502258301	-3.484653949737549	-7.890053749084473	-8.474967002868652	-0.11523740738630295	-3.009073257446289	1.0
-7.419991970062256	-11.8167724609375	-8.931264877319336	-3.087125301361084	-7.707853317260742	-0.06670791655778885	-8.917487144470215	-8.88364028930664	-7.095743656158447	-4.097787380218506	1.0
-11.128270149230957	-0.015505712479352951	-4.8078413009643555	-6.509223461151123	-6.293221473693848	-9.762110710144043	-8.816131591796875	-7.3390679359436035	-6.081794261932373	-7.225481033325195	1.0
-10.883296012878418	-7.9101786613464355	-9.011343002319336	-6.668892860412598	-4.824472904205322	-8.535341262817383	-10.885470390319824	-5.583620548248291	-5.073084831237793	-0.020248958840966225	1.0
-6.14652156829834	-3.8071084022521973	-2.696183681488037	-4.7367353439331055	-0.41541677713394165	-4.045927047729492	-1.7923228740692139	-6.184202194213867	-3.3661394119262695	-3.979161262512207	1.0
-2.5004119873046875	-4.446201324462891	-2.2497222423553467	-1.381610631942749	-7.34492826461792	-4.748482704162598	-9.802565574645996	-0.7139427065849304	-3.6551642417907715	-3.7013256549835205	1.0
-0.0018078426364809275	-16.677963256835938	-7.838496208190918	-9.754253387451172	-14.362757682800293	-10.088822364807129	-12.261832237243652	-9.444272994995117	-6.721171855926514	-10.693001747131348	1.0
-2.3000118732452393	-3.2036566734313965	-1.0307838916778564	-2.650547981262207	-1.177144169807434	-5.981949806213379	-4.7357635498046875	-2.8347623348236084	-3.663760185241699	-3.576848030090332	1.0
-0.0031172276940196753	-13.528111457824707	-7.5915985107421875	-7.697659015655518	-13.362309455871582	-7.242069721221924	-10.528578758239746	-7.636548042297363	-8.315884590148926	-7.29162073135376	1.0
-9.773172378540039	-0.013678979128599167	-6.309767246246338	-6.7631683349609375	-6.53598165512085	-9.471076011657715	-8.062317848205566	-5.928414344787598	-5.248475551605225	-7.138111591339111	1.0
-0.03278817608952522	-15.308653831481934	-6.036222457885742	-10.439810752868652	-10.422024726867676	-5.935212135314941	-8.899144172668457	-8.667073249816895	-3.9279708862304688	-4.93785285949707	1.0
-10.404085159301758	-10.93767261505127	-3.162377119064331	-5.641955375671387	-13.91091251373291	-12.532428741455078	-17.36176300048828	-0.055874042212963104	-5.437201499938965	-5.504957675933838	1.0
-14.523397445678711	-15.206863403320312	-13.129022598266602	-10.551166534423828	-0.02147889882326126	-11.689823150634766	-13.997640609741211	-7.668033123016357	-8.452400207519531	-3.885826349258423	1.0
-14.023757934570312	-14.9996919631958	-13.342761039733887	-13.491748809814453	-0.0007500219508074224	-12.27424144744873	-12.118125915527344	-8.369332313537598	-10.318183898925781	-7.66165018081665	1.0
-10.197162628173828	-9.015361785888672	-8.73997688293457	-7.278083324432373	-3.386444091796875	-9.82619571685791	-10.759885787963867	-6.8244309425354	-4.785849571228027	-0.045360665768384933	1.0
-7.564182281494141	-10.495063781738281	-0.0015484021278098226	-7.543292045593262	-10.189441680908203	-9.834758758544922	-9.193754196166992	-8.812440872192383	-9.595876693725586	-9.69752311706543	1.0
-7.967594146728516	-12.915271759033203	-11.068979263305664	-8.137598037719727	-7.905291557312012	-0.0035103862173855305	-8.489348411560059	-13.539189338684082	-6.508552074432373	-7.154941558837891	1.0
-0.018369199708104134	-13.026025772094727	-5.086789131164551	-7.380041122436523	-7.571491718292236	-6.715358734130859	-7.946714878082275	-8.774637222290039	-4.77485466003418	-7.232158184051514	1.0
-7.663901329040527	-11.964593887329102	-0.005577596835792065	-6.915279865264893	-5.696940898895264	-12.115558624267578	-7.60026741027832	-12.77507495880127	-8.75592041015625	-9.54643440246582	1.0
-10.737382888793945	-9.158720016479492	-9.487020492553711	-5.807650089263916	-3.536562442779541	-8.290952682495117	-13.182500839233398	-4.064577102661133	-4.572989463806152	-0.06195058301091194	1.0
-13.419784545898438	-14.070425033569336	-8.844082832336426	-6.921624183654785	-14.40433120727539	-13.797176361083984	-19.110694885253906	-0.0018994638230651617	-13.148778915405273	-7.1802849769592285	1.0
-15.091644287109375	-14.671370506286621	-11.484248161315918	-0.0006360176485031843	-10.116524696350098	-9.140276908874512	-18.186416625976562	-8.729239463806152	-10.710862159729004	-8.134868621826172	1.0
-11.506848335266113	-11.481749534606934	-8.815211296081543	-6.9150390625	-12.211087226867676	-9.712568283081055	-15.358405113220215	-0.003354044398292899	-11.170933723449707	-6.1624836921691895	1.0
-15.95908260345459	-12.286439895629883	-10.239627838134766	-8.965296745300293	-13.263018608093262	-14.113226890563965	-19.733585357666016	-0.001824739621952176	-10.455617904663086	-6.4231343269348145	1.0
-6.581779479980469	-11.250178337097168	-5.275209903717041	-12.836641311645508	-6.674090385437012	-8.479146957397461	-0.008091880939900875	-12.87655258178711	-9.794633865356445	-11.329886436462402	1.0
-12.256314277648926	-0.02224411815404892	-6.937469482421875	-4.720194339752197	-6.475491523742676	-6.8411054611206055	-8.105110168457031	-7.398017406463623	-4.800826072692871	-7.921717166900635	1.0
-0.00516259903088212	-14.925172805786133	-6.053707599639893	-8.429936408996582	-14.166390419006348	-6.706547260284424	-7.328091144561768	-10.486869812011719	-9.255407333374023	-7.456234455108643	1.0
-12.092832565307617	-16.410383224487305	-12.223893165588379	-9.043596267700195	-11.488525390625	-12.41585636138916	-19.04495620727539	-0.06520901620388031	-10.988492012023926	-2.7651219367980957	1.0
